time,band,x,y,spatial_ref,SM
2047-01-31,1,-117.8500079944353,34.85000743955035,0,72.30768966674805
2047-02-28,1,-117.8500079944353,34.85000743955035,0,94.61538314819336
2047-03-31,1,-117.8500079944353,34.85000743955035,0,96.15384674072266
2047-04-30,1,-117.8500079944353,34.85000743955035,0,88.46154022216797
2047-05-31,1,-117.8500079944353,34.85000743955035,0,77.11538314819336
2047-06-30,1,-117.8500079944353,34.85000743955035,0,59.16666793823242
2047-07-31,1,-117.8500079944353,34.85000743955035,0,47.43589782714844
2047-08-31,1,-117.8500079944353,34.85000743955035,0,37.69230651855469
2047-09-30,1,-117.8500079944353,34.85000743955035,0,29.807692527770996
2047-10-31,1,-117.8500079944353,34.85000743955035,0,27.564102172851562
2047-11-30,1,-117.8500079944353,34.85000743955035,0,43.012821197509766
2047-12-31,1,-117.8500079944353,34.85000743955035,0,69.74359130859375
2048-01-31,1,-117.8500079944353,34.85000743955035,0,74.61538314819336
2048-02-29,1,-117.8500079944353,34.85000743955035,0,86.60256576538086
2048-03-31,1,-117.8500079944353,34.85000743955035,0,83.46154022216797
2048-04-30,1,-117.8500079944353,34.85000743955035,0,80.0
2048-05-31,1,-117.8500079944353,34.85000743955035,0,59.42307662963867
2048-06-30,1,-117.8500079944353,34.85000743955035,0,38.14102554321289
2048-07-31,1,-117.8500079944353,34.85000743955035,0,22.756409645080566
2048-08-31,1,-117.8500079944353,34.85000743955035,0,15.0
2048-09-30,1,-117.8500079944353,34.85000743955035,0,12.820512771606445
2048-10-31,1,-117.8500079944353,34.85000743955035,0,13.846153736114502
2048-11-30,1,-117.8500079944353,34.85000743955035,0,42.05128288269043
2048-12-31,1,-117.8500079944353,34.85000743955035,0,60.38461494445801
2049-01-31,1,-117.8500079944353,34.85000743955035,0,70.25640869140625
2049-02-28,1,-117.8500079944353,34.85000743955035,0,65.70512962341309
2049-03-31,1,-117.8500079944353,34.85000743955035,0,85.76922988891602
2049-04-30,1,-117.8500079944353,34.85000743955035,0,82.24358749389648
2049-05-31,1,-117.8500079944353,34.85000743955035,0,67.43589782714844
2049-06-30,1,-117.8500079944353,34.85000743955035,0,49.03845977783203
2049-07-31,1,-117.8500079944353,34.85000743955035,0,35.19230651855469
2049-08-31,1,-117.8500079944353,34.85000743955035,0,27.051281929016113
2049-09-30,1,-117.8500079944353,34.85000743955035,0,21.79487133026123
2049-10-31,1,-117.8500079944353,34.85000743955035,0,21.346153259277344
2049-11-30,1,-117.8500079944353,34.85000743955035,0,38.07692337036133
2049-12-31,1,-117.8500079944353,34.85000743955035,0,59.74358940124512
2050-01-31,1,-117.8500079944353,34.85000743955035,0,75.4487190246582
2050-02-28,1,-117.8500079944353,34.85000743955035,0,82.62820434570312
2050-03-31,1,-117.8500079944353,34.85000743955035,0,89.0384635925293
2050-04-30,1,-117.8500079944353,34.85000743955035,0,82.88461303710938
2050-05-31,1,-117.8500079944353,34.85000743955035,0,70.25640869140625
2050-06-30,1,-117.8500079944353,34.85000743955035,0,53.269229888916016
2050-07-31,1,-117.8500079944353,34.85000743955035,0,39.35897445678711
2050-08-31,1,-117.8500079944353,34.85000743955035,0,32.94871807098389
2050-09-30,1,-117.8500079944353,34.85000743955035,0,26.923076629638672
2050-10-31,1,-117.8500079944353,34.85000743955035,0,25.897436141967773
2050-11-30,1,-117.8500079944353,34.85000743955035,0,36.987178802490234
2050-12-31,1,-117.8500079944353,34.85000743955035,0,63.9743595123291
2051-01-31,1,-117.8500079944353,34.85000743955035,0,82.69231033325195
2051-02-28,1,-117.8500079944353,34.85000743955035,0,94.29487228393555
2051-03-31,1,-117.8500079944353,34.85000743955035,0,89.42307662963867
2051-04-30,1,-117.8500079944353,34.85000743955035,0,82.0512809753418
2051-05-31,1,-117.8500079944353,34.85000743955035,0,64.67948722839355
2051-06-30,1,-117.8500079944353,34.85000743955035,0,49.038461685180664
2051-07-31,1,-117.8500079944353,34.85000743955035,0,37.179487228393555
2051-08-31,1,-117.8500079944353,34.85000743955035,0,29.871795654296875
2051-09-30,1,-117.8500079944353,34.85000743955035,0,23.71794891357422
2051-10-31,1,-117.8500079944353,34.85000743955035,0,24.42307758331299
2051-11-30,1,-117.8500079944353,34.85000743955035,0,31.666667938232422
2051-12-31,1,-117.8500079944353,34.85000743955035,0,53.91025733947754
2052-01-31,1,-117.8500079944353,34.85000743955035,0,72.75641250610352
2052-02-29,1,-117.8500079944353,34.85000743955035,0,73.07692337036133
2052-03-31,1,-117.8500079944353,34.85000743955035,0,78.84615325927734
2052-04-30,1,-117.8500079944353,34.85000743955035,0,70.76923370361328
2052-05-31,1,-117.8500079944353,34.85000743955035,0,58.78205108642578
2052-06-30,1,-117.8500079944353,34.85000743955035,0,40.128204345703125
2052-07-31,1,-117.8500079944353,34.85000743955035,0,30.256410598754883
2052-08-31,1,-117.8500079944353,34.85000743955035,0,24.35897445678711
2052-09-30,1,-117.8500079944353,34.85000743955035,0,18.84615421295166
2052-10-31,1,-117.8500079944353,34.85000743955035,0,18.717947959899902
2052-11-30,1,-117.8500079944353,34.85000743955035,0,27.692307472229004
2052-12-31,1,-117.8500079944353,34.85000743955035,0,64.29487228393555
2053-01-31,1,-117.8500079944353,34.85000743955035,0,76.98717880249023
2053-02-28,1,-117.8500079944353,34.85000743955035,0,85.51282119750977
2053-03-31,1,-117.8500079944353,34.85000743955035,0,86.21794891357422
2053-04-30,1,-117.8500079944353,34.85000743955035,0,81.60256576538086
2053-05-31,1,-117.8500079944353,34.85000743955035,0,66.41025924682617
2053-06-30,1,-117.8500079944353,34.85000743955035,0,44.80769157409668
2053-07-31,1,-117.8500079944353,34.85000743955035,0,27.435897827148438
2053-08-31,1,-117.8500079944353,34.85000743955035,0,18.65384578704834
2053-09-30,1,-117.8500079944353,34.85000743955035,0,14.487179279327393
2053-10-31,1,-117.8500079944353,34.85000743955035,0,20.833333015441895
2053-11-30,1,-117.8500079944353,34.85000743955035,0,40.76923179626465
2053-12-31,1,-117.8500079944353,34.85000743955035,0,66.53845977783203
2054-01-31,1,-117.8500079944353,34.85000743955035,0,83.71794891357422
2054-02-28,1,-117.8500079944353,34.85000743955035,0,94.61538314819336
2054-03-31,1,-117.8500079944353,34.85000743955035,0,92.69230651855469
2054-04-30,1,-117.8500079944353,34.85000743955035,0,85.51282119750977
2054-05-31,1,-117.8500079944353,34.85000743955035,0,72.88461685180664
2054-06-30,1,-117.8500079944353,34.85000743955035,0,54.80769157409668
2054-07-31,1,-117.8500079944353,34.85000743955035,0,41.987178802490234
2054-08-31,1,-117.8500079944353,34.85000743955035,0,32.17948818206787
2054-09-30,1,-117.8500079944353,34.85000743955035,0,37.05128288269043
2054-10-31,1,-117.8500079944353,34.85000743955035,0,32.56410312652588
2054-11-30,1,-117.8500079944353,34.85000743955035,0,42.56410217285156
2054-12-31,1,-117.8500079944353,34.85000743955035,0,53.78205108642578
2055-01-31,1,-117.8500079944353,34.85000743955035,0,73.71794891357422
2055-02-28,1,-117.8500079944353,34.85000743955035,0,82.37179565429688
2055-03-31,1,-117.8500079944353,34.85000743955035,0,81.02564239501953
2055-04-30,1,-117.8500079944353,34.85000743955035,0,78.46154022216797
2055-05-31,1,-117.8500079944353,34.85000743955035,0,57.179487228393555
2055-06-30,1,-117.8500079944353,34.85000743955035,0,39.80769348144531
2055-07-31,1,-117.8500079944353,34.85000743955035,0,35.128204345703125
2055-08-31,1,-117.8500079944353,34.85000743955035,0,31.153846740722656
2055-09-30,1,-117.8500079944353,34.85000743955035,0,27.307692527770996
2055-10-31,1,-117.8500079944353,34.85000743955035,0,26.4743595123291
2055-11-30,1,-117.8500079944353,34.85000743955035,0,28.910256385803223
2055-12-31,1,-117.8500079944353,34.85000743955035,0,53.012821197509766
2056-01-31,1,-117.8500079944353,34.85000743955035,0,78.07692337036133
2056-02-29,1,-117.8500079944353,34.85000743955035,0,85.4487190246582
2056-03-31,1,-117.8500079944353,34.85000743955035,0,88.46154022216797
2056-04-30,1,-117.8500079944353,34.85000743955035,0,82.88461303710938
2056-05-31,1,-117.8500079944353,34.85000743955035,0,64.61538505554199
2056-06-30,1,-117.8500079944353,34.85000743955035,0,47.30769348144531
2056-07-31,1,-117.8500079944353,34.85000743955035,0,32.37179470062256
2056-08-31,1,-117.8500079944353,34.85000743955035,0,23.333333015441895
2056-09-30,1,-117.8500079944353,34.85000743955035,0,19.615384101867676
2056-10-31,1,-117.8500079944353,34.85000743955035,0,23.782052040100098
2056-11-30,1,-117.8500079944353,34.85000743955035,0,32.500000953674316
2056-12-31,1,-117.8500079944353,34.85000743955035,0,55.320512771606445
2057-01-31,1,-117.8500079944353,34.85000743955035,0,79.16666793823242
2057-02-28,1,-117.8500079944353,34.85000743955035,0,84.93589782714844
2057-03-31,1,-117.8500079944353,34.85000743955035,0,89.42307662963867
2057-04-30,1,-117.8500079944353,34.85000743955035,0,83.78205108642578
2057-05-31,1,-117.8500079944353,34.85000743955035,0,68.20512771606445
2057-06-30,1,-117.8500079944353,34.85000743955035,0,51.346153259277344
2057-07-31,1,-117.8500079944353,34.85000743955035,0,39.74358940124512
2057-08-31,1,-117.8500079944353,34.85000743955035,0,28.333333015441895
2057-09-30,1,-117.8500079944353,34.85000743955035,0,25.897436141967773
2057-10-31,1,-117.8500079944353,34.85000743955035,0,26.98717975616455
2057-11-30,1,-117.8500079944353,34.85000743955035,0,45.06410217285156
2057-12-31,1,-117.8500079944353,34.85000743955035,0,66.98717880249023
2058-01-31,1,-117.8500079944353,34.85000743955035,0,81.5384635925293
2058-02-28,1,-117.8500079944353,34.85000743955035,0,97.24359130859375
2058-03-31,1,-117.8500079944353,34.85000743955035,0,93.14102554321289
2058-04-30,1,-117.8500079944353,34.85000743955035,0,86.66666793823242
2058-05-31,1,-117.8500079944353,34.85000743955035,0,73.52564239501953
2058-06-30,1,-117.8500079944353,34.85000743955035,0,56.15384483337402
2058-07-31,1,-117.8500079944353,34.85000743955035,0,44.74358940124512
2058-08-31,1,-117.8500079944353,34.85000743955035,0,34.93589782714844
2058-09-30,1,-117.8500079944353,34.85000743955035,0,29.29487133026123
2058-10-31,1,-117.8500079944353,34.85000743955035,0,29.294872283935547
2058-11-30,1,-117.8500079944353,34.85000743955035,0,32.82051372528076
2058-12-31,1,-117.8500079944353,34.85000743955035,0,51.21794891357422
2059-01-31,1,-117.8500079944353,34.85000743955035,0,75.19231033325195
2059-02-28,1,-117.8500079944353,34.85000743955035,0,89.80769348144531
2059-03-31,1,-117.8500079944353,34.85000743955035,0,91.73077011108398
2059-04-30,1,-117.8500079944353,34.85000743955035,0,85.70512771606445
2059-05-31,1,-117.8500079944353,34.85000743955035,0,73.78205490112305
2059-06-30,1,-117.8500079944353,34.85000743955035,0,53.58974266052246
2059-07-31,1,-117.8500079944353,34.85000743955035,0,39.74358940124512
2059-08-31,1,-117.8500079944353,34.85000743955035,0,30.256409645080566
2059-09-30,1,-117.8500079944353,34.85000743955035,0,28.589743614196777
2059-10-31,1,-117.8500079944353,34.85000743955035,0,24.038461685180664
2059-11-30,1,-117.8500079944353,34.85000743955035,0,27.243589401245117
2059-12-31,1,-117.8500079944353,34.85000743955035,0,44.679487228393555
2060-01-31,1,-117.8500079944353,34.85000743955035,0,70.89743423461914
2060-02-29,1,-117.8500079944353,34.85000743955035,0,78.9102554321289
2060-03-31,1,-117.8500079944353,34.85000743955035,0,83.71794891357422
2060-04-30,1,-117.8500079944353,34.85000743955035,0,78.0128173828125
2060-05-31,1,-117.8500079944353,34.85000743955035,0,60.70512771606445
2060-06-30,1,-117.8500079944353,34.85000743955035,0,40.83333396911621
2060-07-31,1,-117.8500079944353,34.85000743955035,0,27.37179470062256
2060-08-31,1,-117.8500079944353,34.85000743955035,0,26.98717975616455
2060-09-30,1,-117.8500079944353,34.85000743955035,0,25.705127716064453
2060-10-31,1,-117.8500079944353,34.85000743955035,0,24.230769157409668
2060-11-30,1,-117.8500079944353,34.85000743955035,0,45.64102554321289
2060-12-31,1,-117.8500079944353,34.85000743955035,0,53.58974266052246
2061-01-31,1,-117.8500079944353,34.85000743955035,0,70.89743423461914
2061-02-28,1,-117.8500079944353,34.85000743955035,0,66.92307472229004
2061-03-31,1,-117.8500079944353,34.85000743955035,0,68.39743614196777
2061-04-30,1,-117.8500079944353,34.85000743955035,0,63.84615516662598
2061-05-31,1,-117.8500079944353,34.85000743955035,0,35.38461494445801
2061-06-30,1,-117.8500079944353,34.85000743955035,0,26.28205108642578
2061-07-31,1,-117.8500079944353,34.85000743955035,0,19.230769157409668
2061-08-31,1,-117.8500079944353,34.85000743955035,0,12.371794700622559
2061-09-30,1,-117.8500079944353,34.85000743955035,0,11.34615421295166
2061-10-31,1,-117.8500079944353,34.85000743955035,0,19.679487228393555
2061-11-30,1,-117.8500079944353,34.85000743955035,0,28.269230842590332
2061-12-31,1,-117.8500079944353,34.85000743955035,0,48.5256404876709
2062-01-31,1,-117.8500079944353,34.85000743955035,0,79.35897064208984
2062-02-28,1,-117.8500079944353,34.85000743955035,0,83.71794891357422
2062-03-31,1,-117.8500079944353,34.85000743955035,0,85.19230651855469
2062-04-30,1,-117.8500079944353,34.85000743955035,0,70.12820816040039
2062-05-31,1,-117.8500079944353,34.85000743955035,0,56.217947006225586
2062-06-30,1,-117.8500079944353,34.85000743955035,0,38.33333396911621
2062-07-31,1,-117.8500079944353,34.85000743955035,0,28.33333396911621
2062-08-31,1,-117.8500079944353,34.85000743955035,0,21.410256385803223
2062-09-30,1,-117.8500079944353,34.85000743955035,0,15.961538791656494
2062-10-31,1,-117.8500079944353,34.85000743955035,0,22.05128288269043
2062-11-30,1,-117.8500079944353,34.85000743955035,0,28.461538314819336
2062-12-31,1,-117.8500079944353,34.85000743955035,0,61.41025733947754
2063-01-31,1,-117.8500079944353,34.85000743955035,0,74.74358749389648
2063-02-28,1,-117.8500079944353,34.85000743955035,0,93.97436141967773
2063-03-31,1,-117.8500079944353,34.85000743955035,0,92.62820434570312
2063-04-30,1,-117.8500079944353,34.85000743955035,0,82.9487190246582
2063-05-31,1,-117.8500079944353,34.85000743955035,0,71.02564239501953
2063-06-30,1,-117.8500079944353,34.85000743955035,0,54.230770111083984
2063-07-31,1,-117.8500079944353,34.85000743955035,0,41.28205108642578
2063-08-31,1,-117.8500079944353,34.85000743955035,0,30.12820529937744
2063-09-30,1,-117.8500079944353,34.85000743955035,0,27.564102172851562
2063-10-31,1,-117.8500079944353,34.85000743955035,0,23.910256385803223
2063-11-30,1,-117.8500079944353,34.85000743955035,0,33.20512771606445
2063-12-31,1,-117.8500079944353,34.85000743955035,0,60.44871711730957
2064-01-31,1,-117.8500079944353,34.85000743955035,0,65.25641250610352
2064-02-29,1,-117.8500079944353,34.85000743955035,0,79.42307662963867
2064-03-31,1,-117.8500079944353,34.85000743955035,0,86.79487228393555
2064-04-30,1,-117.8500079944353,34.85000743955035,0,82.30769348144531
2064-05-31,1,-117.8500079944353,34.85000743955035,0,66.21795082092285
2064-06-30,1,-117.8500079944353,34.85000743955035,0,49.29487228393555
2064-07-31,1,-117.8500079944353,34.85000743955035,0,39.10256576538086
2064-08-31,1,-117.8500079944353,34.85000743955035,0,29.16666603088379
2064-09-30,1,-117.8500079944353,34.85000743955035,0,26.794872283935547
2064-10-31,1,-117.8500079944353,34.85000743955035,0,23.07692241668701
2064-11-30,1,-117.8500079944353,34.85000743955035,0,28.65384578704834
2064-12-31,1,-117.8500079944353,34.85000743955035,0,68.26922988891602
2065-01-31,1,-117.8500079944353,34.85000743955035,0,74.74359130859375
2065-02-28,1,-117.8500079944353,34.85000743955035,0,85.19231033325195
2065-03-31,1,-117.8500079944353,34.85000743955035,0,87.43589782714844
2065-04-30,1,-117.8500079944353,34.85000743955035,0,84.74359130859375
2065-05-31,1,-117.8500079944353,34.85000743955035,0,69.16666412353516
2065-06-30,1,-117.8500079944353,34.85000743955035,0,49.87179374694824
2065-07-31,1,-117.8500079944353,34.85000743955035,0,35.51281929016113
2065-08-31,1,-117.8500079944353,34.85000743955035,0,23.78205108642578
2065-09-30,1,-117.8500079944353,34.85000743955035,0,21.282052040100098
2065-10-31,1,-117.8500079944353,34.85000743955035,0,19.551281929016113
2065-11-30,1,-117.8500079944353,34.85000743955035,0,19.102563858032227
2065-12-31,1,-117.8500079944353,34.85000743955035,0,47.820512771606445
2066-01-31,1,-117.8500079944353,34.85000743955035,0,74.10256576538086
2066-02-28,1,-117.8500079944353,34.85000743955035,0,80.32051467895508
2066-03-31,1,-117.8500079944353,34.85000743955035,0,89.23076629638672
2066-04-30,1,-117.8500079944353,34.85000743955035,0,84.61538696289062
2066-05-31,1,-117.8500079944353,34.85000743955035,0,71.98717880249023
2066-06-30,1,-117.8500079944353,34.85000743955035,0,52.628204345703125
2066-07-31,1,-117.8500079944353,34.85000743955035,0,39.23076820373535
2066-08-31,1,-117.8500079944353,34.85000743955035,0,28.846153259277344
2066-09-30,1,-117.8500079944353,34.85000743955035,0,28.84615421295166
2066-10-31,1,-117.8500079944353,34.85000743955035,0,29.743589401245117
2066-11-30,1,-117.8500079944353,34.85000743955035,0,28.65384578704834
2066-12-31,1,-117.8500079944353,34.85000743955035,0,63.78205108642578
2067-01-31,1,-117.8500079944353,34.85000743955035,0,71.28205108642578
2067-02-28,1,-117.8500079944353,34.85000743955035,0,80.57692337036133
2067-03-31,1,-117.8500079944353,34.85000743955035,0,89.03845977783203
2067-04-30,1,-117.8500079944353,34.85000743955035,0,85.06410217285156
2067-05-31,1,-117.8500079944353,34.85000743955035,0,70.32051467895508
2067-06-30,1,-117.8500079944353,34.85000743955035,0,53.910255432128906
2067-07-31,1,-117.8500079944353,34.85000743955035,0,39.038461685180664
2067-08-31,1,-117.8500079944353,34.85000743955035,0,34.35897445678711
2067-09-30,1,-117.8500079944353,34.85000743955035,0,30.576923370361328
2067-10-31,1,-117.8500079944353,34.85000743955035,0,28.269230842590332
2067-11-30,1,-117.8500079944353,34.85000743955035,0,33.84615516662598
2067-12-31,1,-117.8500079944353,34.85000743955035,0,57.75641059875488
2068-01-31,1,-117.8500079944353,34.85000743955035,0,73.26922988891602
2068-02-29,1,-117.8500079944353,34.85000743955035,0,79.42307662963867
2068-03-31,1,-117.8500079944353,34.85000743955035,0,83.65384674072266
2068-04-30,1,-117.8500079944353,34.85000743955035,0,76.47436141967773
2068-05-31,1,-117.8500079944353,34.85000743955035,0,63.52564239501953
2068-06-30,1,-117.8500079944353,34.85000743955035,0,38.58974266052246
2068-07-31,1,-117.8500079944353,34.85000743955035,0,21.153846740722656
2068-08-31,1,-117.8500079944353,34.85000743955035,0,15.961538314819336
2068-09-30,1,-117.8500079944353,34.85000743955035,0,15.576923370361328
2068-10-31,1,-117.8500079944353,34.85000743955035,0,17.243589878082275
2068-11-30,1,-117.8500079944353,34.85000743955035,0,20.769230842590332
2068-12-31,1,-117.8500079944353,34.85000743955035,0,65.83333206176758
2069-01-31,1,-117.8500079944353,34.85000743955035,0,69.67948532104492
2069-02-28,1,-117.8500079944353,34.85000743955035,0,75.64102554321289
2069-03-31,1,-117.8500079944353,34.85000743955035,0,85.32051086425781
2069-04-30,1,-117.8500079944353,34.85000743955035,0,83.33333587646484
2069-05-31,1,-117.8500079944353,34.85000743955035,0,69.48717880249023
2069-06-30,1,-117.8500079944353,34.85000743955035,0,50.89743614196777
2069-07-31,1,-117.8500079944353,34.85000743955035,0,35.51281929016113
2069-08-31,1,-117.8500079944353,34.85000743955035,0,24.294872283935547
2069-09-30,1,-117.8500079944353,34.85000743955035,0,18.910256385803223
2069-10-31,1,-117.8500079944353,34.85000743955035,0,14.102564334869385
2069-11-30,1,-117.8500079944353,34.85000743955035,0,39.42307662963867
2069-12-31,1,-117.8500079944353,34.85000743955035,0,57.179487228393555
2070-01-31,1,-117.8500079944353,34.85000743955035,0,82.11538696289062
2070-02-28,1,-117.8500079944353,34.85000743955035,0,93.65384674072266
2070-03-31,1,-117.8500079944353,34.85000743955035,0,94.03845977783203
2070-04-30,1,-117.8500079944353,34.85000743955035,0,85.76922988891602
2070-05-31,1,-117.8500079944353,34.85000743955035,0,73.78205108642578
2070-06-30,1,-117.8500079944353,34.85000743955035,0,55.38461494445801
2070-07-31,1,-117.8500079944353,34.85000743955035,0,43.012821197509766
2070-08-31,1,-117.8500079944353,34.85000743955035,0,33.525641441345215
2070-09-30,1,-117.8500079944353,34.85000743955035,0,28.46153736114502
2070-10-31,1,-117.8500079944353,34.85000743955035,0,23.012821197509766
2070-11-30,1,-117.8500079944353,34.85000743955035,0,41.79487228393555
2070-12-31,1,-117.8500079944353,34.85000743955035,0,62.820512771606445
2071-01-31,1,-117.8500079944353,34.85000743955035,0,73.20512771606445
2071-02-28,1,-117.8500079944353,34.85000743955035,0,80.32051467895508
2071-03-31,1,-117.8500079944353,34.85000743955035,0,75.12820434570312
2071-04-30,1,-117.8500079944353,34.85000743955035,0,71.0897445678711
2071-05-31,1,-117.8500079944353,34.85000743955035,0,53.78205108642578
2071-06-30,1,-117.8500079944353,34.85000743955035,0,29.679487228393555
2071-07-31,1,-117.8500079944353,34.85000743955035,0,16.28205156326294
2071-08-31,1,-117.8500079944353,34.85000743955035,0,11.15384578704834
2071-09-30,1,-117.8500079944353,34.85000743955035,0,17.435897827148438
2071-10-31,1,-117.8500079944353,34.85000743955035,0,15.384614944458008
2071-11-30,1,-117.8500079944353,34.85000743955035,0,32.17948818206787
2071-12-31,1,-117.8500079944353,34.85000743955035,0,64.67948532104492
2072-01-31,1,-117.8500079944353,34.85000743955035,0,84.29487228393555
2072-02-29,1,-117.8500079944353,34.85000743955035,0,89.1025619506836
2072-03-31,1,-117.8500079944353,34.85000743955035,0,97.17948913574219
2072-04-30,1,-117.8500079944353,34.85000743955035,0,89.61538314819336
2072-05-31,1,-117.8500079944353,34.85000743955035,0,75.64102554321289
2072-06-30,1,-117.8500079944353,34.85000743955035,0,58.33333396911621
2072-07-31,1,-117.8500079944353,34.85000743955035,0,45.83333396911621
2072-08-31,1,-117.8500079944353,34.85000743955035,0,36.28205108642578
2072-09-30,1,-117.8500079944353,34.85000743955035,0,30.192307472229004
2072-10-31,1,-117.8500079944353,34.85000743955035,0,29.679487228393555
2072-11-30,1,-117.8500079944353,34.85000743955035,0,58.461538314819336
2072-12-31,1,-117.8500079944353,34.85000743955035,0,67.56410217285156
2073-01-31,1,-117.8500079944353,34.85000743955035,0,79.5512809753418
2073-02-28,1,-117.8500079944353,34.85000743955035,0,82.82051086425781
2073-03-31,1,-117.8500079944353,34.85000743955035,0,82.75640869140625
2073-04-30,1,-117.8500079944353,34.85000743955035,0,77.94871520996094
2073-05-31,1,-117.8500079944353,34.85000743955035,0,65.12820625305176
2073-06-30,1,-117.8500079944353,34.85000743955035,0,46.730770111083984
2073-07-31,1,-117.8500079944353,34.85000743955035,0,34.5512809753418
2073-08-31,1,-117.8500079944353,34.85000743955035,0,25.192307472229004
2073-09-30,1,-117.8500079944353,34.85000743955035,0,19.42307758331299
2073-10-31,1,-117.8500079944353,34.85000743955035,0,27.62820529937744
2073-11-30,1,-117.8500079944353,34.85000743955035,0,23.461538314819336
2073-12-31,1,-117.8500079944353,34.85000743955035,0,50.38461494445801
2074-01-31,1,-117.8500079944353,34.85000743955035,0,71.02564239501953
2074-02-28,1,-117.8500079944353,34.85000743955035,0,81.34615325927734
2074-03-31,1,-117.8500079944353,34.85000743955035,0,84.80769348144531
2074-04-30,1,-117.8500079944353,34.85000743955035,0,81.53845977783203
2074-05-31,1,-117.8500079944353,34.85000743955035,0,69.10256576538086
2074-06-30,1,-117.8500079944353,34.85000743955035,0,51.538461685180664
2074-07-31,1,-117.8500079944353,34.85000743955035,0,42.0512809753418
2074-08-31,1,-117.8500079944353,34.85000743955035,0,32.56410312652588
2074-09-30,1,-117.8500079944353,34.85000743955035,0,26.666666984558105
2074-10-31,1,-117.8500079944353,34.85000743955035,0,24.615384101867676
2074-11-30,1,-117.8500079944353,34.85000743955035,0,44.35897445678711
2074-12-31,1,-117.8500079944353,34.85000743955035,0,69.61538314819336
2075-01-31,1,-117.8500079944353,34.85000743955035,0,78.4615364074707
2075-02-28,1,-117.8500079944353,34.85000743955035,0,80.25641250610352
2075-03-31,1,-117.8500079944353,34.85000743955035,0,85.76923370361328
2075-04-30,1,-117.8500079944353,34.85000743955035,0,76.02564239501953
2075-05-31,1,-117.8500079944353,34.85000743955035,0,60.128204345703125
2075-06-30,1,-117.8500079944353,34.85000743955035,0,41.410255432128906
2075-07-31,1,-117.8500079944353,34.85000743955035,0,26.85897445678711
2075-08-31,1,-117.8500079944353,34.85000743955035,0,20.769230842590332
2075-09-30,1,-117.8500079944353,34.85000743955035,0,16.92307710647583
2075-10-31,1,-117.8500079944353,34.85000743955035,0,21.4743595123291
2075-11-30,1,-117.8500079944353,34.85000743955035,0,27.435897827148438
2075-12-31,1,-117.8500079944353,34.85000743955035,0,51.92307662963867
2076-01-31,1,-117.8500079944353,34.85000743955035,0,66.85897445678711
2076-02-29,1,-117.8500079944353,34.85000743955035,0,74.23077011108398
2076-03-31,1,-117.8500079944353,34.85000743955035,0,75.0
2076-04-30,1,-117.8500079944353,34.85000743955035,0,69.5512809753418
2076-05-31,1,-117.8500079944353,34.85000743955035,0,54.74358940124512
2076-06-30,1,-117.8500079944353,34.85000743955035,0,30.384615898132324
2076-07-31,1,-117.8500079944353,34.85000743955035,0,20.256410598754883
2076-08-31,1,-117.8500079944353,34.85000743955035,0,14.166666984558105
2076-09-30,1,-117.8500079944353,34.85000743955035,0,11.346153736114502
2076-10-31,1,-117.8500079944353,34.85000743955035,0,17.307692050933838
2076-11-30,1,-117.8500079944353,34.85000743955035,0,22.62820529937744
2076-12-31,1,-117.8500079944353,34.85000743955035,0,45.38461494445801
2077-01-31,1,-117.8500079944353,34.85000743955035,0,71.15384674072266
2077-02-28,1,-117.8500079944353,34.85000743955035,0,80.4487190246582
2077-03-31,1,-117.8500079944353,34.85000743955035,0,87.37179565429688
2077-04-30,1,-117.8500079944353,34.85000743955035,0,83.0128173828125
2077-05-31,1,-117.8500079944353,34.85000743955035,0,68.33333587646484
2077-06-30,1,-117.8500079944353,34.85000743955035,0,48.91025733947754
2077-07-31,1,-117.8500079944353,34.85000743955035,0,35.4487190246582
2077-08-31,1,-117.8500079944353,34.85000743955035,0,26.28205108642578
2077-09-30,1,-117.8500079944353,34.85000743955035,0,21.28205108642578
2077-10-31,1,-117.8500079944353,34.85000743955035,0,18.525641441345215
2077-11-30,1,-117.8500079944353,34.85000743955035,0,26.474358558654785
2077-12-31,1,-117.8500079944353,34.85000743955035,0,56.66666603088379
2078-01-31,1,-117.8500079944353,34.85000743955035,0,69.03845977783203
2078-02-28,1,-117.8500079944353,34.85000743955035,0,72.94871711730957
2078-03-31,1,-117.8500079944353,34.85000743955035,0,78.3974380493164
2078-04-30,1,-117.8500079944353,34.85000743955035,0,73.4615364074707
2078-05-31,1,-117.8500079944353,34.85000743955035,0,55.70512771606445
2078-06-30,1,-117.8500079944353,34.85000743955035,0,44.10256576538086
2078-07-31,1,-117.8500079944353,34.85000743955035,0,32.82051372528076
2078-08-31,1,-117.8500079944353,34.85000743955035,0,24.038461685180664
2078-09-30,1,-117.8500079944353,34.85000743955035,0,30.51282024383545
2078-10-31,1,-117.8500079944353,34.85000743955035,0,27.051281929016113
2078-11-30,1,-117.8500079944353,34.85000743955035,0,34.42307758331299
2078-12-31,1,-117.8500079944353,34.85000743955035,0,53.9743595123291
2079-01-31,1,-117.8500079944353,34.85000743955035,0,60.961538314819336
2079-02-28,1,-117.8500079944353,34.85000743955035,0,68.4615364074707
2079-03-31,1,-117.8500079944353,34.85000743955035,0,79.61538314819336
2079-04-30,1,-117.8500079944353,34.85000743955035,0,73.33333206176758
