time,band,x,y,spatial_ref,SM
2047-01-31,1,-95.15000645456529,29.650006989624757,0,53.26923179626465
2047-02-28,1,-95.15000645456529,29.650006989624757,0,38.71794891357422
2047-03-31,1,-95.15000645456529,29.650006989624757,0,32.69230842590332
2047-04-30,1,-95.15000645456529,29.650006989624757,0,30.64102554321289
2047-05-31,1,-95.15000645456529,29.650006989624757,0,34.42307662963867
2047-06-30,1,-95.15000645456529,29.650006989624757,0,55.4487190246582
2047-07-31,1,-95.15000645456529,29.650006989624757,0,57.88461494445801
2047-08-31,1,-95.15000645456529,29.650006989624757,0,53.589744567871094
2047-09-30,1,-95.15000645456529,29.650006989624757,0,54.038461685180664
2047-10-31,1,-95.15000645456529,29.650006989624757,0,53.269229888916016
2047-11-30,1,-95.15000645456529,29.650006989624757,0,51.66666603088379
2047-12-31,1,-95.15000645456529,29.650006989624757,0,58.461538314819336
2048-01-31,1,-95.15000645456529,29.650006989624757,0,57.628204345703125
2048-02-29,1,-95.15000645456529,29.650006989624757,0,56.34615516662598
2048-03-31,1,-95.15000645456529,29.650006989624757,0,51.153846740722656
2048-04-30,1,-95.15000645456529,29.650006989624757,0,47.628204345703125
2048-05-31,1,-95.15000645456529,29.650006989624757,0,36.60256385803223
2048-06-30,1,-95.15000645456529,29.650006989624757,0,43.01281929016113
2048-07-31,1,-95.15000645456529,29.650006989624757,0,44.679487228393555
2048-08-31,1,-95.15000645456529,29.650006989624757,0,46.538461685180664
2048-09-30,1,-95.15000645456529,29.650006989624757,0,50.89743614196777
2048-10-31,1,-95.15000645456529,29.650006989624757,0,77.56410217285156
2048-11-30,1,-95.15000645456529,29.650006989624757,0,68.84615325927734
2048-12-31,1,-95.15000645456529,29.650006989624757,0,57.435895919799805
2049-01-31,1,-95.15000645456529,29.650006989624757,0,50.38461494445801
2049-02-28,1,-95.15000645456529,29.650006989624757,0,41.73076820373535
2049-03-31,1,-95.15000645456529,29.650006989624757,0,41.410255432128906
2049-04-30,1,-95.15000645456529,29.650006989624757,0,28.141026496887207
2049-05-31,1,-95.15000645456529,29.650006989624757,0,27.564102172851562
2049-06-30,1,-95.15000645456529,29.650006989624757,0,25.833333015441895
2049-07-31,1,-95.15000645456529,29.650006989624757,0,53.84615516662598
2049-08-31,1,-95.15000645456529,29.650006989624757,0,64.74358940124512
2049-09-30,1,-95.15000645456529,29.650006989624757,0,58.91025733947754
2049-10-31,1,-95.15000645456529,29.650006989624757,0,62.88461494445801
2049-11-30,1,-95.15000645456529,29.650006989624757,0,56.28205108642578
2049-12-31,1,-95.15000645456529,29.650006989624757,0,52.69230842590332
2050-01-31,1,-95.15000645456529,29.650006989624757,0,48.46154022216797
2050-02-28,1,-95.15000645456529,29.650006989624757,0,46.85897445678711
2050-03-31,1,-95.15000645456529,29.650006989624757,0,42.43589782714844
2050-04-30,1,-95.15000645456529,29.650006989624757,0,34.87179374694824
2050-05-31,1,-95.15000645456529,29.650006989624757,0,34.10256385803223
2050-06-30,1,-95.15000645456529,29.650006989624757,0,33.910255432128906
2050-07-31,1,-95.15000645456529,29.650006989624757,0,47.69230842590332
2050-08-31,1,-95.15000645456529,29.650006989624757,0,39.23076915740967
2050-09-30,1,-95.15000645456529,29.650006989624757,0,56.08974266052246
2050-10-31,1,-95.15000645456529,29.650006989624757,0,70.64102554321289
2050-11-30,1,-95.15000645456529,29.650006989624757,0,67.0512809753418
2050-12-31,1,-95.15000645456529,29.650006989624757,0,54.935895919799805
2051-01-31,1,-95.15000645456529,29.650006989624757,0,48.33333396911621
2051-02-28,1,-95.15000645456529,29.650006989624757,0,51.73076820373535
2051-03-31,1,-95.15000645456529,29.650006989624757,0,42.37179374694824
2051-04-30,1,-95.15000645456529,29.650006989624757,0,41.98718070983887
2051-05-31,1,-95.15000645456529,29.650006989624757,0,57.69230842590332
2051-06-30,1,-95.15000645456529,29.650006989624757,0,64.55128288269043
2051-07-31,1,-95.15000645456529,29.650006989624757,0,68.20512771606445
2051-08-31,1,-95.15000645456529,29.650006989624757,0,47.5
2051-09-30,1,-95.15000645456529,29.650006989624757,0,57.69230651855469
2051-10-31,1,-95.15000645456529,29.650006989624757,0,69.5512809753418
2051-11-30,1,-95.15000645456529,29.650006989624757,0,58.14102554321289
2051-12-31,1,-95.15000645456529,29.650006989624757,0,50.44871711730957
2052-01-31,1,-95.15000645456529,29.650006989624757,0,44.230770111083984
2052-02-29,1,-95.15000645456529,29.650006989624757,0,54.679487228393555
2052-03-31,1,-95.15000645456529,29.650006989624757,0,43.71794891357422
2052-04-30,1,-95.15000645456529,29.650006989624757,0,34.679487228393555
2052-05-31,1,-95.15000645456529,29.650006989624757,0,34.358975410461426
2052-06-30,1,-95.15000645456529,29.650006989624757,0,50.0
2052-07-31,1,-95.15000645456529,29.650006989624757,0,44.10256385803223
2052-08-31,1,-95.15000645456529,29.650006989624757,0,48.14102554321289
2052-09-30,1,-95.15000645456529,29.650006989624757,0,36.53846263885498
2052-10-31,1,-95.15000645456529,29.650006989624757,0,37.05128288269043
2052-11-30,1,-95.15000645456529,29.650006989624757,0,33.20512866973877
2052-12-31,1,-95.15000645456529,29.650006989624757,0,45.70512771606445
2053-01-31,1,-95.15000645456529,29.650006989624757,0,39.93589782714844
2053-02-28,1,-95.15000645456529,29.650006989624757,0,28.974358558654785
2053-03-31,1,-95.15000645456529,29.650006989624757,0,21.538461685180664
2053-04-30,1,-95.15000645456529,29.650006989624757,0,21.28205108642578
2053-05-31,1,-95.15000645456529,29.650006989624757,0,33.84615516662598
2053-06-30,1,-95.15000645456529,29.650006989624757,0,39.10256290435791
2053-07-31,1,-95.15000645456529,29.650006989624757,0,54.5512809753418
2053-08-31,1,-95.15000645456529,29.650006989624757,0,51.08974266052246
2053-09-30,1,-95.15000645456529,29.650006989624757,0,61.85897445678711
2053-10-31,1,-95.15000645456529,29.650006989624757,0,60.320512771606445
2053-11-30,1,-95.15000645456529,29.650006989624757,0,53.07692337036133
2053-12-31,1,-95.15000645456529,29.650006989624757,0,43.012821197509766
2054-01-31,1,-95.15000645456529,29.650006989624757,0,43.58974266052246
2054-02-28,1,-95.15000645456529,29.650006989624757,0,42.94871711730957
2054-03-31,1,-95.15000645456529,29.650006989624757,0,37.69230842590332
2054-04-30,1,-95.15000645456529,29.650006989624757,0,39.74358940124512
2054-05-31,1,-95.15000645456529,29.650006989624757,0,36.47435760498047
2054-06-30,1,-95.15000645456529,29.650006989624757,0,48.5256404876709
2054-07-31,1,-95.15000645456529,29.650006989624757,0,53.78205108642578
2054-08-31,1,-95.15000645456529,29.650006989624757,0,59.871795654296875
2054-09-30,1,-95.15000645456529,29.650006989624757,0,64.74358940124512
2054-10-31,1,-95.15000645456529,29.650006989624757,0,54.871795654296875
2054-11-30,1,-95.15000645456529,29.650006989624757,0,54.29487228393555
2054-12-31,1,-95.15000645456529,29.650006989624757,0,49.80769348144531
2055-01-31,1,-95.15000645456529,29.650006989624757,0,48.07692337036133
2055-02-28,1,-95.15000645456529,29.650006989624757,0,43.07692337036133
2055-03-31,1,-95.15000645456529,29.650006989624757,0,37.179487228393555
2055-04-30,1,-95.15000645456529,29.650006989624757,0,32.0512809753418
2055-05-31,1,-95.15000645456529,29.650006989624757,0,27.756409645080566
2055-06-30,1,-95.15000645456529,29.650006989624757,0,31.923076629638672
2055-07-31,1,-95.15000645456529,29.650006989624757,0,38.9743595123291
2055-08-31,1,-95.15000645456529,29.650006989624757,0,26.923076629638672
2055-09-30,1,-95.15000645456529,29.650006989624757,0,41.28205108642578
2055-10-31,1,-95.15000645456529,29.650006989624757,0,47.11538505554199
2055-11-30,1,-95.15000645456529,29.650006989624757,0,52.179487228393555
2055-12-31,1,-95.15000645456529,29.650006989624757,0,56.410255432128906
2056-01-31,1,-95.15000645456529,29.650006989624757,0,49.487178802490234
2056-02-29,1,-95.15000645456529,29.650006989624757,0,40.769229888916016
2056-03-31,1,-95.15000645456529,29.650006989624757,0,35.192307472229004
2056-04-30,1,-95.15000645456529,29.650006989624757,0,24.551281929016113
2056-05-31,1,-95.15000645456529,29.650006989624757,0,42.75641059875488
2056-06-30,1,-95.15000645456529,29.650006989624757,0,51.346153259277344
2056-07-31,1,-95.15000645456529,29.650006989624757,0,63.589744567871094
2056-08-31,1,-95.15000645456529,29.650006989624757,0,45.57692337036133
2056-09-30,1,-95.15000645456529,29.650006989624757,0,62.820512771606445
2056-10-31,1,-95.15000645456529,29.650006989624757,0,62.62820625305176
2056-11-30,1,-95.15000645456529,29.650006989624757,0,72.24359130859375
2056-12-31,1,-95.15000645456529,29.650006989624757,0,67.9487190246582
2057-01-31,1,-95.15000645456529,29.650006989624757,0,72.30769348144531
2057-02-28,1,-95.15000645456529,29.650006989624757,0,59.74359130859375
2057-03-31,1,-95.15000645456529,29.650006989624757,0,52.435895919799805
2057-04-30,1,-95.15000645456529,29.650006989624757,0,49.10256385803223
2057-05-31,1,-95.15000645456529,29.650006989624757,0,53.39743614196777
2057-06-30,1,-95.15000645456529,29.650006989624757,0,49.93589782714844
2057-07-31,1,-95.15000645456529,29.650006989624757,0,36.85897445678711
2057-08-31,1,-95.15000645456529,29.650006989624757,0,38.33333396911621
2057-09-30,1,-95.15000645456529,29.650006989624757,0,19.55128288269043
2057-10-31,1,-95.15000645456529,29.650006989624757,0,19.679487228393555
2057-11-30,1,-95.15000645456529,29.650006989624757,0,41.66666603088379
2057-12-31,1,-95.15000645456529,29.650006989624757,0,56.73076820373535
2058-01-31,1,-95.15000645456529,29.650006989624757,0,46.60256385803223
2058-02-28,1,-95.15000645456529,29.650006989624757,0,50.961538314819336
2058-03-31,1,-95.15000645456529,29.650006989624757,0,40.44871711730957
2058-04-30,1,-95.15000645456529,29.650006989624757,0,36.73076820373535
2058-05-31,1,-95.15000645456529,29.650006989624757,0,32.371795654296875
2058-06-30,1,-95.15000645456529,29.650006989624757,0,42.11538314819336
2058-07-31,1,-95.15000645456529,29.650006989624757,0,50.76923179626465
2058-08-31,1,-95.15000645456529,29.650006989624757,0,50.19230651855469
2058-09-30,1,-95.15000645456529,29.650006989624757,0,49.74359130859375
2058-10-31,1,-95.15000645456529,29.650006989624757,0,56.60256576538086
2058-11-30,1,-95.15000645456529,29.650006989624757,0,55.19230842590332
2058-12-31,1,-95.15000645456529,29.650006989624757,0,49.61538505554199
2059-01-31,1,-95.15000645456529,29.650006989624757,0,41.346153259277344
2059-02-28,1,-95.15000645456529,29.650006989624757,0,37.62820625305176
2059-03-31,1,-95.15000645456529,29.650006989624757,0,33.33333396911621
2059-04-30,1,-95.15000645456529,29.650006989624757,0,23.78205108642578
2059-05-31,1,-95.15000645456529,29.650006989624757,0,22.564102172851562
2059-06-30,1,-95.15000645456529,29.650006989624757,0,23.589743614196777
2059-07-31,1,-95.15000645456529,29.650006989624757,0,25.64102554321289
2059-08-31,1,-95.15000645456529,29.650006989624757,0,52.24358940124512
2059-09-30,1,-95.15000645456529,29.650006989624757,0,73.65384674072266
2059-10-31,1,-95.15000645456529,29.650006989624757,0,64.99999809265137
2059-11-30,1,-95.15000645456529,29.650006989624757,0,65.57692337036133
2059-12-31,1,-95.15000645456529,29.650006989624757,0,55.38461494445801
2060-01-31,1,-95.15000645456529,29.650006989624757,0,52.11538314819336
2060-02-29,1,-95.15000645456529,29.650006989624757,0,44.23076820373535
2060-03-31,1,-95.15000645456529,29.650006989624757,0,48.461538314819336
2060-04-30,1,-95.15000645456529,29.650006989624757,0,46.21794891357422
2060-05-31,1,-95.15000645456529,29.650006989624757,0,48.78205108642578
2060-06-30,1,-95.15000645456529,29.650006989624757,0,34.35897350311279
2060-07-31,1,-95.15000645456529,29.650006989624757,0,36.08974361419678
2060-08-31,1,-95.15000645456529,29.650006989624757,0,47.9487190246582
2060-09-30,1,-95.15000645456529,29.650006989624757,0,56.60256576538086
2060-10-31,1,-95.15000645456529,29.650006989624757,0,74.48718070983887
2060-11-30,1,-95.15000645456529,29.650006989624757,0,69.16666793823242
2060-12-31,1,-95.15000645456529,29.650006989624757,0,50.0
2061-01-31,1,-95.15000645456529,29.650006989624757,0,39.5512809753418
2061-02-28,1,-95.15000645456529,29.650006989624757,0,25.961538314819336
2061-03-31,1,-95.15000645456529,29.650006989624757,0,21.66666603088379
2061-04-30,1,-95.15000645456529,29.650006989624757,0,26.346153736114502
2061-05-31,1,-95.15000645456529,29.650006989624757,0,31.0256404876709
2061-06-30,1,-95.15000645456529,29.650006989624757,0,21.089743614196777
2061-07-31,1,-95.15000645456529,29.650006989624757,0,31.15384578704834
2061-08-31,1,-95.15000645456529,29.650006989624757,0,22.756410598754883
2061-09-30,1,-95.15000645456529,29.650006989624757,0,32.94871807098389
2061-10-31,1,-95.15000645456529,29.650006989624757,0,32.9487190246582
2061-11-30,1,-95.15000645456529,29.650006989624757,0,36.73076820373535
2061-12-31,1,-95.15000645456529,29.650006989624757,0,34.67948818206787
2062-01-31,1,-95.15000645456529,29.650006989624757,0,48.91025733947754
2062-02-28,1,-95.15000645456529,29.650006989624757,0,55.64102554321289
2062-03-31,1,-95.15000645456529,29.650006989624757,0,53.39743614196777
2062-04-30,1,-95.15000645456529,29.650006989624757,0,36.730770111083984
2062-05-31,1,-95.15000645456529,29.650006989624757,0,26.730769157409668
2062-06-30,1,-95.15000645456529,29.650006989624757,0,34.23076915740967
2062-07-31,1,-95.15000645456529,29.650006989624757,0,43.71794891357422
2062-08-31,1,-95.15000645456529,29.650006989624757,0,28.910255432128906
2062-09-30,1,-95.15000645456529,29.650006989624757,0,32.756409645080566
2062-10-31,1,-95.15000645456529,29.650006989624757,0,40.83333396911621
2062-11-30,1,-95.15000645456529,29.650006989624757,0,40.19230842590332
2062-12-31,1,-95.15000645456529,29.650006989624757,0,42.179487228393555
2063-01-31,1,-95.15000645456529,29.650006989624757,0,38.71794891357422
2063-02-28,1,-95.15000645456529,29.650006989624757,0,32.499999046325684
2063-03-31,1,-95.15000645456529,29.650006989624757,0,34.23076820373535
2063-04-30,1,-95.15000645456529,29.650006989624757,0,25.897436141967773
2063-05-31,1,-95.15000645456529,29.650006989624757,0,21.79487133026123
2063-06-30,1,-95.15000645456529,29.650006989624757,0,29.294872283935547
2063-07-31,1,-95.15000645456529,29.650006989624757,0,41.089744567871094
2063-08-31,1,-95.15000645456529,29.650006989624757,0,43.653846740722656
2063-09-30,1,-95.15000645456529,29.650006989624757,0,45.64102554321289
2063-10-31,1,-95.15000645456529,29.650006989624757,0,55.38461685180664
2063-11-30,1,-95.15000645456529,29.650006989624757,0,43.26923179626465
2063-12-31,1,-95.15000645456529,29.650006989624757,0,42.24358940124512
2064-01-31,1,-95.15000645456529,29.650006989624757,0,43.461538314819336
2064-02-29,1,-95.15000645456529,29.650006989624757,0,42.5
2064-03-31,1,-95.15000645456529,29.650006989624757,0,31.987178802490234
2064-04-30,1,-95.15000645456529,29.650006989624757,0,29.294872283935547
2064-05-31,1,-95.15000645456529,29.650006989624757,0,25.128204345703125
2064-06-30,1,-95.15000645456529,29.650006989624757,0,36.410255432128906
2064-07-31,1,-95.15000645456529,29.650006989624757,0,42.69230842590332
2064-08-31,1,-95.15000645456529,29.650006989624757,0,28.782052040100098
2064-09-30,1,-95.15000645456529,29.650006989624757,0,22.43589687347412
2064-10-31,1,-95.15000645456529,29.650006989624757,0,51.0256404876709
2064-11-30,1,-95.15000645456529,29.650006989624757,0,64.23076820373535
2064-12-31,1,-95.15000645456529,29.650006989624757,0,66.60256385803223
2065-01-31,1,-95.15000645456529,29.650006989624757,0,59.935895919799805
2065-02-28,1,-95.15000645456529,29.650006989624757,0,50.9615364074707
2065-03-31,1,-95.15000645456529,29.650006989624757,0,36.987178802490234
2065-04-30,1,-95.15000645456529,29.650006989624757,0,35.19230651855469
2065-05-31,1,-95.15000645456529,29.650006989624757,0,31.15384578704834
2065-06-30,1,-95.15000645456529,29.650006989624757,0,39.294872760772705
2065-07-31,1,-95.15000645456529,29.650006989624757,0,46.41025447845459
2065-08-31,1,-95.15000645456529,29.650006989624757,0,40.06410264968872
2065-09-30,1,-95.15000645456529,29.650006989624757,0,78.20512771606445
2065-10-31,1,-95.15000645456529,29.650006989624757,0,74.0384635925293
2065-11-30,1,-95.15000645456529,29.650006989624757,0,72.75640869140625
2065-12-31,1,-95.15000645456529,29.650006989624757,0,68.91025924682617
2066-01-31,1,-95.15000645456529,29.650006989624757,0,59.679487228393555
2066-02-28,1,-95.15000645456529,29.650006989624757,0,58.39743614196777
2066-03-31,1,-95.15000645456529,29.650006989624757,0,47.94871711730957
2066-04-30,1,-95.15000645456529,29.650006989624757,0,40.51281929016113
2066-05-31,1,-95.15000645456529,29.650006989624757,0,35.769229888916016
2066-06-30,1,-95.15000645456529,29.650006989624757,0,29.87179470062256
2066-07-31,1,-95.15000645456529,29.650006989624757,0,24.48717975616455
2066-08-31,1,-95.15000645456529,29.650006989624757,0,24.102563858032227
2066-09-30,1,-95.15000645456529,29.650006989624757,0,40.0
2066-10-31,1,-95.15000645456529,29.650006989624757,0,43.461538314819336
2066-11-30,1,-95.15000645456529,29.650006989624757,0,49.35897445678711
2066-12-31,1,-95.15000645456529,29.650006989624757,0,46.794870376586914
2067-01-31,1,-95.15000645456529,29.650006989624757,0,50.769229888916016
2067-02-28,1,-95.15000645456529,29.650006989624757,0,41.21794891357422
2067-03-31,1,-95.15000645456529,29.650006989624757,0,39.61538505554199
2067-04-30,1,-95.15000645456529,29.650006989624757,0,30.320512771606445
2067-05-31,1,-95.15000645456529,29.650006989624757,0,28.333333015441895
2067-06-30,1,-95.15000645456529,29.650006989624757,0,27.564102172851562
2067-07-31,1,-95.15000645456529,29.650006989624757,0,31.21794891357422
2067-08-31,1,-95.15000645456529,29.650006989624757,0,29.48717975616455
2067-09-30,1,-95.15000645456529,29.650006989624757,0,40.57692337036133
2067-10-31,1,-95.15000645456529,29.650006989624757,0,41.21794891357422
2067-11-30,1,-95.15000645456529,29.650006989624757,0,45.0
2067-12-31,1,-95.15000645456529,29.650006989624757,0,51.60256385803223
2068-01-31,1,-95.15000645456529,29.650006989624757,0,58.653846740722656
2068-02-29,1,-95.15000645456529,29.650006989624757,0,52.5
2068-03-31,1,-95.15000645456529,29.650006989624757,0,57.24359130859375
2068-04-30,1,-95.15000645456529,29.650006989624757,0,51.089744567871094
2068-05-31,1,-95.15000645456529,29.650006989624757,0,54.87179374694824
2068-06-30,1,-95.15000645456529,29.650006989624757,0,46.0256404876709
2068-07-31,1,-95.15000645456529,29.650006989624757,0,43.5256404876709
2068-08-31,1,-95.15000645456529,29.650006989624757,0,30.64102554321289
2068-09-30,1,-95.15000645456529,29.650006989624757,0,23.269230842590332
2068-10-31,1,-95.15000645456529,29.650006989624757,0,49.87179374694824
2068-11-30,1,-95.15000645456529,29.650006989624757,0,60.70512771606445
2068-12-31,1,-95.15000645456529,29.650006989624757,0,75.57692337036133
2069-01-31,1,-95.15000645456529,29.650006989624757,0,66.34615325927734
2069-02-28,1,-95.15000645456529,29.650006989624757,0,71.34615325927734
2069-03-31,1,-95.15000645456529,29.650006989624757,0,60.19230842590332
2069-04-30,1,-95.15000645456529,29.650006989624757,0,39.10256385803223
2069-05-31,1,-95.15000645456529,29.650006989624757,0,32.17948818206787
2069-06-30,1,-95.15000645456529,29.650006989624757,0,50.89743614196777
2069-07-31,1,-95.15000645456529,29.650006989624757,0,54.74358940124512
2069-08-31,1,-95.15000645456529,29.650006989624757,0,69.03845977783203
2069-09-30,1,-95.15000645456529,29.650006989624757,0,59.55128288269043
2069-10-31,1,-95.15000645456529,29.650006989624757,0,58.653846740722656
2069-11-30,1,-95.15000645456529,29.650006989624757,0,66.60256385803223
2069-12-31,1,-95.15000645456529,29.650006989624757,0,69.80768966674805
2070-01-31,1,-95.15000645456529,29.650006989624757,0,65.96154022216797
2070-02-28,1,-95.15000645456529,29.650006989624757,0,67.37179565429688
2070-03-31,1,-95.15000645456529,29.650006989624757,0,54.487178802490234
2070-04-30,1,-95.15000645456529,29.650006989624757,0,41.28205108642578
2070-05-31,1,-95.15000645456529,29.650006989624757,0,41.85897254943848
2070-06-30,1,-95.15000645456529,29.650006989624757,0,51.60256385803223
2070-07-31,1,-95.15000645456529,29.650006989624757,0,57.5
2070-08-31,1,-95.15000645456529,29.650006989624757,0,65.44871711730957
2070-09-30,1,-95.15000645456529,29.650006989624757,0,67.88461685180664
2070-10-31,1,-95.15000645456529,29.650006989624757,0,76.73077011108398
2070-11-30,1,-95.15000645456529,29.650006989624757,0,59.55128288269043
2070-12-31,1,-95.15000645456529,29.650006989624757,0,56.60256385803223
2071-01-31,1,-95.15000645456529,29.650006989624757,0,55.70512771606445
2071-02-28,1,-95.15000645456529,29.650006989624757,0,57.9487190246582
2071-03-31,1,-95.15000645456529,29.650006989624757,0,47.5
2071-04-30,1,-95.15000645456529,29.650006989624757,0,46.0256404876709
2071-05-31,1,-95.15000645456529,29.650006989624757,0,34.35897445678711
2071-06-30,1,-95.15000645456529,29.650006989624757,0,39.16666603088379
2071-07-31,1,-95.15000645456529,29.650006989624757,0,69.42307662963867
2071-08-31,1,-95.15000645456529,29.650006989624757,0,58.39743614196777
2071-09-30,1,-95.15000645456529,29.650006989624757,0,56.21794891357422
2071-10-31,1,-95.15000645456529,29.650006989624757,0,46.85897445678711
2071-11-30,1,-95.15000645456529,29.650006989624757,0,50.12820625305176
2071-12-31,1,-95.15000645456529,29.650006989624757,0,37.9487190246582
2072-01-31,1,-95.15000645456529,29.650006989624757,0,40.76923179626465
2072-02-29,1,-95.15000645456529,29.650006989624757,0,42.371795654296875
2072-03-31,1,-95.15000645456529,29.650006989624757,0,36.34615516662598
2072-04-30,1,-95.15000645456529,29.650006989624757,0,28.525641441345215
2072-05-31,1,-95.15000645456529,29.650006989624757,0,36.346153259277344
2072-06-30,1,-95.15000645456529,29.650006989624757,0,30.32051181793213
2072-07-31,1,-95.15000645456529,29.650006989624757,0,56.92307662963867
2072-08-31,1,-95.15000645456529,29.650006989624757,0,49.74359130859375
2072-09-30,1,-95.15000645456529,29.650006989624757,0,67.82051086425781
2072-10-31,1,-95.15000645456529,29.650006989624757,0,78.84615325927734
2072-11-30,1,-95.15000645456529,29.650006989624757,0,74.35897445678711
2072-12-31,1,-95.15000645456529,29.650006989624757,0,74.93589782714844
2073-01-31,1,-95.15000645456529,29.650006989624757,0,70.83333587646484
2073-02-28,1,-95.15000645456529,29.650006989624757,0,62.30769157409668
2073-03-31,1,-95.15000645456529,29.650006989624757,0,64.1025619506836
2073-04-30,1,-95.15000645456529,29.650006989624757,0,54.29487228393555
2073-05-31,1,-95.15000645456529,29.650006989624757,0,62.371795654296875
2073-06-30,1,-95.15000645456529,29.650006989624757,0,57.30769348144531
2073-07-31,1,-95.15000645456529,29.650006989624757,0,68.26922988891602
2073-08-31,1,-95.15000645456529,29.650006989624757,0,65.06410026550293
2073-09-30,1,-95.15000645456529,29.650006989624757,0,62.88461685180664
2073-10-31,1,-95.15000645456529,29.650006989624757,0,73.71794891357422
2073-11-30,1,-95.15000645456529,29.650006989624757,0,65.76922988891602
2073-12-31,1,-95.15000645456529,29.650006989624757,0,56.4743595123291
2074-01-31,1,-95.15000645456529,29.650006989624757,0,56.60256385803223
2074-02-28,1,-95.15000645456529,29.650006989624757,0,43.9743595123291
2074-03-31,1,-95.15000645456529,29.650006989624757,0,31.85897445678711
2074-04-30,1,-95.15000645456529,29.650006989624757,0,25.961538314819336
2074-05-31,1,-95.15000645456529,29.650006989624757,0,29.35897445678711
2074-06-30,1,-95.15000645456529,29.650006989624757,0,37.88461494445801
2074-07-31,1,-95.15000645456529,29.650006989624757,0,50.12820625305176
2074-08-31,1,-95.15000645456529,29.650006989624757,0,49.5512809753418
2074-09-30,1,-95.15000645456529,29.650006989624757,0,64.29487419128418
2074-10-31,1,-95.15000645456529,29.650006989624757,0,75.64102554321289
2074-11-30,1,-95.15000645456529,29.650006989624757,0,79.35897445678711
2074-12-31,1,-95.15000645456529,29.650006989624757,0,81.53845977783203
2075-01-31,1,-95.15000645456529,29.650006989624757,0,74.03845977783203
2075-02-28,1,-95.15000645456529,29.650006989624757,0,59.42307662963867
2075-03-31,1,-95.15000645456529,29.650006989624757,0,40.83333206176758
2075-04-30,1,-95.15000645456529,29.650006989624757,0,24.743590354919434
2075-05-31,1,-95.15000645456529,29.650006989624757,0,28.653846740722656
2075-06-30,1,-95.15000645456529,29.650006989624757,0,39.679487228393555
2075-07-31,1,-95.15000645456529,29.650006989624757,0,46.730770111083984
2075-08-31,1,-95.15000645456529,29.650006989624757,0,53.846153259277344
2075-09-30,1,-95.15000645456529,29.650006989624757,0,63.33333396911621
2075-10-31,1,-95.15000645456529,29.650006989624757,0,71.5384635925293
2075-11-30,1,-95.15000645456529,29.650006989624757,0,66.85897445678711
2075-12-31,1,-95.15000645456529,29.650006989624757,0,64.80769348144531
2076-01-31,1,-95.15000645456529,29.650006989624757,0,54.487178802490234
2076-02-29,1,-95.15000645456529,29.650006989624757,0,50.0
2076-03-31,1,-95.15000645456529,29.650006989624757,0,41.794870376586914
2076-04-30,1,-95.15000645456529,29.650006989624757,0,31.0256404876709
2076-05-31,1,-95.15000645456529,29.650006989624757,0,21.92307758331299
2076-06-30,1,-95.15000645456529,29.650006989624757,0,30.448718070983887
2076-07-31,1,-95.15000645456529,29.650006989624757,0,38.78205108642578
2076-08-31,1,-95.15000645456529,29.650006989624757,0,39.038461685180664
2076-09-30,1,-95.15000645456529,29.650006989624757,0,66.53846168518066
2076-10-31,1,-95.15000645456529,29.650006989624757,0,63.07692527770996
2076-11-30,1,-95.15000645456529,29.650006989624757,0,68.07692337036133
2076-12-31,1,-95.15000645456529,29.650006989624757,0,67.9487190246582
2077-01-31,1,-95.15000645456529,29.650006989624757,0,61.153846740722656
2077-02-28,1,-95.15000645456529,29.650006989624757,0,64.29487419128418
2077-03-31,1,-95.15000645456529,29.650006989624757,0,64.10256576538086
2077-04-30,1,-95.15000645456529,29.650006989624757,0,53.14102554321289
2077-05-31,1,-95.15000645456529,29.650006989624757,0,52.62820625305176
2077-06-30,1,-95.15000645456529,29.650006989624757,0,54.16666603088379
2077-07-31,1,-95.15000645456529,29.650006989624757,0,71.15384674072266
2077-08-31,1,-95.15000645456529,29.650006989624757,0,57.88461494445801
2077-09-30,1,-95.15000645456529,29.650006989624757,0,49.74358940124512
2077-10-31,1,-95.15000645456529,29.650006989624757,0,65.76923179626465
2077-11-30,1,-95.15000645456529,29.650006989624757,0,61.92307662963867
2077-12-31,1,-95.15000645456529,29.650006989624757,0,69.93589782714844
2078-01-31,1,-95.15000645456529,29.650006989624757,0,62.05128288269043
2078-02-28,1,-95.15000645456529,29.650006989624757,0,53.33333396911621
2078-03-31,1,-95.15000645456529,29.650006989624757,0,48.52564239501953
2078-04-30,1,-95.15000645456529,29.650006989624757,0,35.57692337036133
2078-05-31,1,-95.15000645456529,29.650006989624757,0,22.307692527770996
2078-06-30,1,-95.15000645456529,29.650006989624757,0,37.5
2078-07-31,1,-95.15000645456529,29.650006989624757,0,48.269229888916016
2078-08-31,1,-95.15000645456529,29.650006989624757,0,70.9615364074707
2078-09-30,1,-95.15000645456529,29.650006989624757,0,65.4487190246582
2078-10-31,1,-95.15000645456529,29.650006989624757,0,55.51281929016113
2078-11-30,1,-95.15000645456529,29.650006989624757,0,55.70512771606445
2078-12-31,1,-95.15000645456529,29.650006989624757,0,49.93589782714844
2079-01-31,1,-95.15000645456529,29.650006989624757,0,38.71794891357422
2079-02-28,1,-95.15000645456529,29.650006989624757,0,44.35897254943848
2079-03-31,1,-95.15000645456529,29.650006989624757,0,33.84615516662598
2079-04-30,1,-95.15000645456529,29.650006989624757,0,32.820512771606445
2079-05-31,1,-95.15000645456529,29.650006989624757,0,33.20512771606445
